Ch1,Ch2,Ch3,Ch4
0.35826896528396235,0.10917014758718065,0.026845902862161097,0.0036235322531614953
0.5093838538203691,0.076486389097432,-0.03301708422320288,0.002232934960880167
0.4752476294464594,0.22580039854614056,-0.06855797551202336,0.0012929103084682097
0.33422420395058244,0.07992132776684194,0.023674116522954185,0.0017319619980268775
0.39454618776701694,0.32506042760816084,-0.09156945928047662,0.001167996716991855
0.29645510545323545,0.21454408393001173,-0.033963567341741656,0.0018980505011292259
0.34165897386563615,0.2023375889096143,-0.05269785268596862,0.0016447122667028417
0.387691980394114,0.3607738507683139,-0.11000969115340745,0.0006393561080311975
0.3972711770474354,0.1445749781991562,-0.03410163434894963,0.001942870333732939
0.8315690515976011,0.29250143828313796,-0.22661554589113472,-0.010834501186092606
0.21892081685240386,0.08822167480068634,0.009556814984440876,0.0018507679609363987
0.25786702577100373,0.08293408664096308,0.006113511366057303,0.001207636811345942
0.2968622397567128,0.0775987367361691,0.002732501191740875,0.0005734666449121092
0.32710198642215477,0.12836868360345374,-0.01050234367262317,0.0019070354177899102
0.4144652818386963,0.19540068209500153,-0.05241203303151727,0.0014244065338611933
0.4057866832068358,0.13458699492061965,-0.03605532451453386,0.00022108709128964137
0.2180109766990967,0.17340489778559864,-0.005941379579067257,0.00143039806076027
0.2188257070770743,0.08650202921709671,-0.002633175331841427,0.0005275086478116063
0.12873694774091796,0.2030673491218332,-0.014073768403572296,0.0010256597826289963
0.11944336542807324,0.21055573496436852,0.010031134327149381,0.0030433752801661594
0.2876646599784478,0.3767780118583039,-0.09474369540608817,0.0001790997339756462
0.37033347053200666,0.2772944146894813,-0.07517869264796925,-0.0009182455989665418
0.3634326887995886,0.30994803053226644,-0.08037306794848756,-8.831956012245195e-05
0.2766710164701925,0.14397673227166163,0.013615768485338785,0.0023994704339206645
0.3147754273317053,0.19010575563569515,-0.01629016485257882,0.000528702635495473
0.27485754503933996,0.16380187356198556,0.0025042628164752786,0.0012290035275795185
0.31494937026567404,0.3286332225367559,-0.06827295659784148,0.0015276872418951612
0.36749769280418443,0.07544662920708077,0.02364295280524588,0.0016713767328864824
0.4582770254978666,0.18005739735558737,-0.021586603404569072,0.001468161889148281
0.45974503104099,0.2008993768136458,-0.03755449160845685,0.0023402665631114
0.5636378043294363,0.24390406916282445,-0.07207492927071307,0.001085911619778592
0.6589452560667508,0.2085621202977458,-0.0850884900807913,0.0018871285014876418
0.8764841054214173,0.2020857164432101,-0.13657069177264608,-0.0017424067277131716
0.663606841268724,0.16938976687092197,-0.025304954502404078,0.002574492149644758
0.655908199680856,0.14466969427840792,-0.02641358650166641,0.000966816836856322
0.7485872198085242,0.23148212612172334,-0.1038377978089181,0.0018437443406299746
